entity_pos_sent,entity_neg_sent,entity_net_sent,entity_pos_sent_minus_1,entity_neg_sent_minus_1,entity_net_sent_minus_1,entity_pos_sent_minus_2,entity_neg_sent_minus_2,entity_net_sent_minus_2,entity_pos_sent_minus_3,entity_neg_sent_minus_3,entity_net_sent_minus_3,entity_pos_sent_minus_4,entity_neg_sent_minus_4,entity_net_sent_minus_4,entity_pos_sent_minus_5,entity_neg_sent_minus_5,entity_net_sent_minus_5,entity_pos_sent_minus_6,entity_neg_sent_minus_6,entity_net_sent_minus_6,entity_pos_sent_minus_7,entity_neg_sent_minus_7,entity_net_sent_minus_7,entity_pos_sent_minus_8,entity_neg_sent_minus_8,entity_net_sent_minus_8,entity_pos_sent_minus_9,entity_neg_sent_minus_9,entity_net_sent_minus_9,entity_pos_sent_minus_10,entity_neg_sent_minus_10,entity_net_sent_minus_10,entity_pos_sent_minus_11,entity_neg_sent_minus_11,entity_net_sent_minus_11,entity_pos_sent_minus_12,entity_neg_sent_minus_12,entity_net_sent_minus_12,entity_pos_sent_minus_13,entity_neg_sent_minus_13,entity_net_sent_minus_13,entity_pos_sent_minus_14,entity_neg_sent_minus_14,entity_net_sent_minus_14,entity_pos_sent_minus_15,entity_neg_sent_minus_15,entity_net_sent_minus_15,entity_pos_sent_minus_16,entity_neg_sent_minus_16,entity_net_sent_minus_16,entity_pos_sent_minus_17,entity_neg_sent_minus_17,entity_net_sent_minus_17,entity_pos_sent_minus_18,entity_neg_sent_minus_18,entity_net_sent_minus_18,entity_pos_sent_minus_19,entity_neg_sent_minus_19,entity_net_sent_minus_19,entity_pos_sent_minus_20,entity_neg_sent_minus_20,entity_net_sent_minus_20,entity_pos_sent_minus_21,entity_neg_sent_minus_21,entity_net_sent_minus_21,entity_pos_sent_minus_22,entity_neg_sent_minus_22,entity_net_sent_minus_22,entity_pos_sent_minus_23,entity_neg_sent_minus_23,entity_net_sent_minus_23,entity_pos_sent_minus_24,entity_neg_sent_minus_24,entity_net_sent_minus_24,entity_pos_sent_minus_25,entity_neg_sent_minus_25,entity_net_sent_minus_25,date,direction,minus_1,minus_1_pct_chng,minus_2,minus_2_pct_chng,minus_3,minus_3_pct_chng,minus_4,minus_4_pct_chng,minus_5,minus_5_pct_chng,minus_6,minus_6_pct_chng,minus_7,minus_7_pct_chng,minus_8,minus_8_pct_chng,minus_9,minus_9_pct_chng,minus_10,minus_10_pct_chng,minus_11,minus_11_pct_chng,minus_12,minus_12_pct_chng,minus_13,minus_13_pct_chng,minus_14,minus_14_pct_chng,minus_15,minus_15_pct_chng,minus_16,minus_16_pct_chng,minus_17,minus_17_pct_chng,minus_18,minus_18_pct_chng,minus_19,minus_19_pct_chng,minus_20,minus_20_pct_chng,minus_21,minus_21_pct_chng,minus_22,minus_22_pct_chng,minus_23,minus_23_pct_chng,minus_24,minus_24_pct_chng,minus_25,minus_25_pct_chng
0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,0.22079402676351167,0.1596180450437595,0.6195879284921078,0.2663799029997652,0.10017417002675658,0.6334459335137883,0.1982530800841477,0.09186732599124657,0.6842385615138736,0.25564882507239733,0.12683766874618993,0.6175135112730175,0.29209220337462705,0.16832536631984077,0.5183058371268547,0.16321389372415845,0.11783604149492091,0.7189500672391198,0.16334809427446778,0.14086469689673348,0.6957872091691853,0.19848143104502608,0.1440215291393422,0.6574970381066416,2018-03-19,0,1585.0,-0.0188643533123028,1592.97,-0.0237732035129349,1597.0,-0.0262366938008766,1606.98,-0.0322841603504711,1588.01,-0.0207240508561029,1554.5,0.0003859761981344,1551.47,0.0023397165269065,1528.78,0.0172163424429936,1530.99,0.0157479800651865,1502.62,0.0349256631749876,1470.5,0.057531451887113,1510.85,0.0292881490551675,1518.99,0.0237723750650102,1523.97,0.0204269112909045,1512.47,0.0281856830218119,1496.0,0.0395053475935829,1491.21,0.0428444015262772,1482.97,0.0486388800852342,1443.0,0.0776853776853776,1460.0,0.0651369863013697,1461.0,0.0644079397672825,1421.91,0.0936697821943721,1385.99,0.1220138673439201,1363.51,0.1405123541448174,1369.2,0.1357727139935727
0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,0.22079402676351167,0.1596180450437595,0.6195879284921078,0.2663799029997652,0.10017417002675658,0.6334459335137883,0.1982530800841477,0.09186732599124657,0.6842385615138736,0.25564882507239733,0.12683766874618993,0.6175135112730175,0.29209220337462705,0.16832536631984077,0.5183058371268547,0.16321389372415845,0.11783604149492091,0.7189500672391198,0.16334809427446778,0.14086469689673348,0.6957872091691853,2018-03-20,1,1555.1,-0.0016719182046169,1585.0,-0.0205047318611987,1592.97,-0.0254053748658167,1597.0,-0.027864746399499,1606.98,-0.0339021020796773,1588.01,-0.0223613201428202,1554.5,-0.0012865873271148,1551.47,0.0006638865076347,1528.78,0.0155156399220293,1530.99,0.0140497325260124,1502.62,0.0331953521183001,1470.5,0.055763345800748,1510.85,0.0275672634609658,1518.99,0.0220607113937549,1523.97,0.0187208409614363,1512.47,0.026466640660641,1496.0,0.0377673796791444,1491.21,0.0411008509867825,1482.97,0.0468856416515506,1443.0,0.0758835758835758,1460.0,0.0633561643835616,1461.0,0.0626283367556468,1421.91,0.091841255775682,1385.99,0.120137951933275,1363.51,0.138605510777332
0.19673108192538208,0.13654316789704862,0.6667257447693772,0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,0.22079402676351167,0.1596180450437595,0.6195879284921078,0.2663799029997652,0.10017417002675658,0.6334459335137883,0.1982530800841477,0.09186732599124657,0.6842385615138736,0.25564882507239733,0.12683766874618993,0.6175135112730175,0.29209220337462705,0.16832536631984077,0.5183058371268547,0.16321389372415845,0.11783604149492091,0.7189500672391198,2018-03-21,0,1552.5,0.021256038647343,1555.1,0.0195485820847534,1585.0,0.0003154574132491,1592.97,-0.0046893538484716,1597.0,-0.0072010018785222,1606.98,-0.0133666878243662,1588.01,-0.0015805945806386,1554.5,0.0199421035702798,1551.47,0.0219340367522413,1528.78,0.0371014796111932,1530.99,0.0356044128309134,1502.62,0.0551569924531818,1470.5,0.0782046922815369,1510.85,0.0494092729258364,1518.99,0.0437856733750716,1523.97,0.0403748105277663,1512.47,0.0482852552447321,1496.0,0.0598262032085561,1491.21,0.0632305309111391,1482.97,0.0691382833098444,1443.0,0.0987525987525987,1460.0,0.0859589041095889,1461.0,0.0852156057494866,1421.91,0.1150494757052134,1385.99,0.1439476475299244
0.12525312139366848,0.22707894202489093,0.6476679402754764,0.19673108192538208,0.13654316789704862,0.6667257447693772,0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,0.22079402676351167,0.1596180450437595,0.6195879284921078,0.2663799029997652,0.10017417002675658,0.6334459335137883,0.1982530800841477,0.09186732599124657,0.6842385615138736,0.25564882507239733,0.12683766874618993,0.6175135112730175,0.29209220337462705,0.16832536631984077,0.5183058371268547,2018-03-22,0,1585.5,-0.0087164932198043,1552.5,0.012354267310789,1555.1,0.0106616937817505,1585.0,-0.0084037854889589,1592.97,-0.0133649723472507,1597.0,-0.0158547276142767,1606.98,-0.0219666704003783,1588.01,-0.0102833105584977,1554.5,0.0110517851399163,1551.47,0.0130263556498031,1528.78,0.028061591595913,1530.99,0.0265775739880731,1502.62,0.0459597236826343,1470.5,0.0688065283917036,1510.85,0.0402621041135784,1518.99,0.0346875226301688,1523.97,0.0313063905457455,1512.47,0.0391478839249703,1496.0,0.0505882352941176,1491.21,0.0539628891973631,1482.97,0.0598191467123407,1443.0,0.0891753291753292,1460.0,0.0764931506849315,1461.0,0.0757563312799451,1421.91,0.1053301545104823
0.10719427905191473,0.23570357112917056,0.6571021494549741,0.12525312139366848,0.22707894202489093,0.6476679402754764,0.19673108192538208,0.13654316789704862,0.6667257447693772,0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,0.22079402676351167,0.1596180450437595,0.6195879284921078,0.2663799029997652,0.10017417002675658,0.6334459335137883,0.1982530800841477,0.09186732599124657,0.6842385615138736,0.25564882507239733,0.12683766874618993,0.6175135112730175,2018-03-23,0,1571.68,-0.0181525501374325,1585.5,-0.0267108167770419,1552.5,-0.0060225442834137,1555.1,-0.0076843932866051,1585.0,-0.0264037854889589,1592.97,-0.0312749141540643,1597.0,-0.0337194740137757,1606.98,-0.0397204694520155,1588.01,-0.0282491923854383,1554.5,-0.0073013830813766,1551.47,-0.0053626560616705,1528.78,0.0093996520100996,1530.99,0.0079425731062907,1502.62,0.0269728873567502,1470.5,0.049404964297858,1510.85,0.0213786941125857,1518.99,0.0159053054990487,1523.97,0.0125855495843094,1512.47,0.0202846998618155,1496.0,0.0315173796791443,1491.21,0.0348307750082148,1482.97,0.0405807265150339,1443.0,0.0694040194040195,1460.0,0.0569520547945205,1461.0,0.0562286105407257
0.29057477703494566,0.09237567214082194,0.6086461872740727,0.10719427905191473,0.23570357112917056,0.6571021494549741,0.12525312139366848,0.22707894202489093,0.6476679402754764,0.19673108192538208,0.13654316789704862,0.6667257447693772,0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,0.22079402676351167,0.1596180450437595,0.6195879284921078,0.2663799029997652,0.10017417002675658,0.6334459335137883,0.1982530800841477,0.09186732599124657,0.6842385615138736,2018-03-26,1,1543.15,-0.0098175809221398,1571.68,-0.0277919169296548,1585.5,-0.0362661620939767,1552.5,-0.015780998389694,1555.1,-0.0174265320558162,1585.0,-0.03596214511041,1592.97,-0.0407854510756636,1597.0,-0.0432060112711333,1606.98,-0.0491480914510448,1588.01,-0.037789434575349,1554.5,-0.0170472820842714,1551.47,-0.0151275886739672,1528.78,-0.0005102107562893,1530.99,-0.0019529846700501,1502.62,0.0168904979302817,1470.5,0.0391023461407684,1510.85,0.0113512261309858,1518.99,0.0059315729530806,1523.97,0.002644409010676,1512.47,0.0102679722573009,1496.0,0.0213903743315508,1491.21,0.0246712401338509,1482.97,0.0303647410264535,1443.0,0.0589050589050588,1460.0,0.0465753424657533
0.2251703174467593,0.10714634925921543,0.6676833409008361,0.29057477703494566,0.09237567214082194,0.6086461872740727,0.10719427905191473,0.23570357112917056,0.6571021494549741,0.12525312139366848,0.22707894202489093,0.6476679402754764,0.19673108192538208,0.13654316789704862,0.6667257447693772,0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,0.22079402676351167,0.1596180450437595,0.6195879284921078,0.2663799029997652,0.10017417002675658,0.6334459335137883,2018-03-27,0,1528.0,0.026243455497382,1543.15,0.0161682273272201,1571.68,-0.0022778173674031,1585.5,-0.0109744560075686,1552.5,0.0100483091787439,1555.1,0.0083595910230853,1585.0,-0.0106624605678233,1592.97,-0.0156123467485264,1597.0,-0.0180964308077645,1606.98,-0.0241944517044394,1588.01,-0.0125377044225163,1554.5,0.0087487938243808,1551.47,0.0107188666232669,1528.78,0.0257198550478159,1530.99,0.0242392177610564,1502.62,0.0435772184584259,1470.5,0.066371982318939,1510.85,0.0378925770261773,1518.99,0.0323306934212863,1523.97,0.0289572629382466,1512.47,0.036780894827666,1496.0,0.0481951871657753,1491.21,0.0515621542237509,1482.97,0.0574050722536529,1443.0,0.0866943866943865
0.138185320305908,0.334444610643439,0.5273700689159191,0.2251703174467593,0.10714634925921543,0.6676833409008361,0.29057477703494566,0.09237567214082194,0.6086461872740727,0.10719427905191473,0.23570357112917056,0.6571021494549741,0.12525312139366848,0.22707894202489093,0.6476679402754764,0.19673108192538208,0.13654316789704862,0.6667257447693772,0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,0.22079402676351167,0.1596180450437595,0.6195879284921078,2018-03-28,0,1568.1,-0.0529940692557872,1528.0,-0.0281413612565445,1543.15,-0.0376826620872891,1571.68,-0.0551511758118701,1585.5,-0.0633869441816461,1552.5,-0.0434782608695651,1555.1,-0.0450774869783293,1585.0,-0.0630914826498423,1592.97,-0.0677790542194768,1597.0,-0.0701314965560425,1606.98,-0.0759063585109958,1588.01,-0.064867349701828,1554.5,-0.0447089096172402,1551.47,-0.0428432389926972,1528.78,-0.028637213987624,1530.99,-0.0300393862794662,1502.62,-0.0117261849303216,1470.5,0.0098605916354981,1510.85,-0.0171095740808153,1518.99,-0.0223767108407559,1523.97,-0.0255713695151479,1512.47,-0.0181623437159084,1496.0,-0.0073529411764705,1491.21,-0.0041644034039471,1482.97,0.0013688746232223
0.13761625168756353,0.2293672848767305,0.6330164690274506,0.138185320305908,0.334444610643439,0.5273700689159191,0.2251703174467593,0.10714634925921543,0.6676833409008361,0.29057477703494566,0.09237567214082194,0.6086461872740727,0.10719427905191473,0.23570357112917056,0.6571021494549741,0.12525312139366848,0.22707894202489093,0.6476679402754764,0.19673108192538208,0.13654316789704862,0.6667257447693772,0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,0.16906652952392728,0.18809116209246554,0.6428423051389188,2018-03-29,1,1485.0,-0.0397441077441077,1568.1,-0.0906319750015942,1528.0,-0.0667670157068063,1543.15,-0.0759291060493148,1571.68,-0.0927033492822966,1585.5,-0.1006117943866288,1552.5,-0.0814943639291465,1555.1,-0.0830300302231367,1585.0,-0.1003280757097792,1592.97,-0.1048293439298919,1597.0,-0.1070882905447714,1606.98,-0.1126336357639796,1588.01,-0.1020333625103115,1554.5,-0.0826761016403988,1551.47,-0.0808845804301726,1528.78,-0.0672431612135165,1530.99,-0.0685896054187159,1502.62,-0.0510042459171313,1470.5,-0.0302754165249914,1510.85,-0.0561736770691994,1518.99,-0.0612314761782499,1523.97,-0.0642991659940812,1512.47,-0.0571846053144855,1496.0,-0.0468048128342245,1491.21,-0.0437430006504785
0.15086410731210154,0.26145434993174793,0.5876815446091187,0.13761625168756353,0.2293672848767305,0.6330164690274506,0.138185320305908,0.334444610643439,0.5273700689159191,0.2251703174467593,0.10714634925921543,0.6676833409008361,0.29057477703494566,0.09237567214082194,0.6086461872740727,0.10719427905191473,0.23570357112917056,0.6571021494549741,0.12525312139366848,0.22707894202489093,0.6476679402754764,0.19673108192538208,0.13654316789704862,0.6667257447693772,0.18089669596216187,0.23176593366910667,0.58733737174546,0.1541689184412122,0.2065813933576678,0.6392496873393118,0.206273404771205,0.08933161227167022,0.7043949887635289,0.23450387547617735,0.10873371115496262,0.656762407323197,0.17840159684186901,0.1380353964372452,0.6835630044575081,0.25504149720467,0.08945937133195606,0.6554991275114455,0.1558052179191137,0.09933235041899705,0.7448624342754346,0.2145268102580515,0.07456113892714615,0.7109120489456263,0.201377186979056,0.14629863953362623,0.6523241662027065,0.1895637704407873,0.09501446301262412,0.7154217679885817,0.20739505944872216,0.15028297476008323,0.6095350831650415,0.19136017009574147,0.1352104605068708,0.6734293719256196,0.19145707818506738,0.10635448107101769,0.7021884507472852,0.23680021550054633,0.10833272726107493,0.6548670545013237,0.14053931899971117,0.11261429246307254,0.746846388553567,0.19557821596590222,0.11186249498018777,0.692559293509863,0.2177905964288804,0.12047836951246597,0.6617310409109411,0.17423689174397497,0.11420660040213243,0.7115565080812615,2018-04-02,0,1425.98,-0.0013885187730543,1485.0,-0.041077441077441,1568.1,-0.0918946495759198,1528.0,-0.0680628272251309,1543.15,-0.0772121958331983,1571.68,-0.0939631477145475,1585.5,-0.1018606117943866,1552.5,-0.082769726247987,1555.1,-0.0843032602404989,1585.0,-0.101577287066246,1592.97,-0.1060723051909326,1597.0,-0.10832811521603,1606.98,-0.1138657606192983,1588.01,-0.1032802060440425,1554.5,-0.0839498230942424,1551.47,-0.082160789444849,1528.78,-0.0685383115948664,1530.99,-0.06988288623701,1502.62,-0.0523219443372242,1470.5,-0.0316218973138388,1510.85,-0.0574841976370916,1518.99,-0.062534973897129,1523.97,-0.065598404168061,1512.47,-0.058493722189531,1496.0,-0.0481283422459892
