entity_pos_sent,entity_neg_sent,entity_net_sent,entity_pos_sent_minus_1,entity_neg_sent_minus_1,entity_net_sent_minus_1,entity_pos_sent_minus_2,entity_neg_sent_minus_2,entity_net_sent_minus_2,entity_pos_sent_minus_3,entity_neg_sent_minus_3,entity_net_sent_minus_3,entity_pos_sent_minus_4,entity_neg_sent_minus_4,entity_net_sent_minus_4,entity_pos_sent_minus_5,entity_neg_sent_minus_5,entity_net_sent_minus_5,entity_pos_sent_minus_6,entity_neg_sent_minus_6,entity_net_sent_minus_6,entity_pos_sent_minus_7,entity_neg_sent_minus_7,entity_net_sent_minus_7,entity_pos_sent_minus_8,entity_neg_sent_minus_8,entity_net_sent_minus_8,entity_pos_sent_minus_9,entity_neg_sent_minus_9,entity_net_sent_minus_9,entity_pos_sent_minus_10,entity_neg_sent_minus_10,entity_net_sent_minus_10,entity_pos_sent_minus_11,entity_neg_sent_minus_11,entity_net_sent_minus_11,entity_pos_sent_minus_12,entity_neg_sent_minus_12,entity_net_sent_minus_12,entity_pos_sent_minus_13,entity_neg_sent_minus_13,entity_net_sent_minus_13,entity_pos_sent_minus_14,entity_neg_sent_minus_14,entity_net_sent_minus_14,entity_pos_sent_minus_15,entity_neg_sent_minus_15,entity_net_sent_minus_15,entity_pos_sent_minus_16,entity_neg_sent_minus_16,entity_net_sent_minus_16,entity_pos_sent_minus_17,entity_neg_sent_minus_17,entity_net_sent_minus_17,entity_pos_sent_minus_18,entity_neg_sent_minus_18,entity_net_sent_minus_18,entity_pos_sent_minus_19,entity_neg_sent_minus_19,entity_net_sent_minus_19,entity_pos_sent_minus_20,entity_neg_sent_minus_20,entity_net_sent_minus_20,entity_pos_sent_minus_21,entity_neg_sent_minus_21,entity_net_sent_minus_21,entity_pos_sent_minus_22,entity_neg_sent_minus_22,entity_net_sent_minus_22,entity_pos_sent_minus_23,entity_neg_sent_minus_23,entity_net_sent_minus_23,entity_pos_sent_minus_24,entity_neg_sent_minus_24,entity_net_sent_minus_24,entity_pos_sent_minus_25,entity_neg_sent_minus_25,entity_net_sent_minus_25,date,direction,minus_1,minus_1_pct_chng,minus_2,minus_2_pct_chng,minus_3,minus_3_pct_chng,minus_4,minus_4_pct_chng,minus_5,minus_5_pct_chng,minus_6,minus_6_pct_chng,minus_7,minus_7_pct_chng,minus_8,minus_8_pct_chng,minus_9,minus_9_pct_chng,minus_10,minus_10_pct_chng,minus_11,minus_11_pct_chng,minus_12,minus_12_pct_chng,minus_13,minus_13_pct_chng,minus_14,minus_14_pct_chng,minus_15,minus_15_pct_chng,minus_16,minus_16_pct_chng,minus_17,minus_17_pct_chng,minus_18,minus_18_pct_chng,minus_19,minus_19_pct_chng,minus_20,minus_20_pct_chng,minus_21,minus_21_pct_chng,minus_22,minus_22_pct_chng,minus_23,minus_23_pct_chng,minus_24,minus_24_pct_chng,minus_25,minus_25_pct_chng
0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,0.16219586592388374,0.3048116232846682,0.5249925082245503,0.16663146065990697,0.1633634673683571,0.6700050759265572,0.20505550802215217,0.1642141006366163,0.616131860097126,0.2016474505975362,0.13534010187996134,0.6501919376489474,0.19280440187803943,0.11091427137203318,0.6718910837693158,0.25611724396238883,0.15026710123716194,0.5849949620623032,0.16520161498973548,0.12749486089037293,0.6989001661842237,0.14864117082087233,0.1525420553427706,0.6795860120093095,2018-11-21,0,180.97,-0.0098358844007293,190.14,-0.0575891448406437,189.52,-0.0545061207260447,188.21,-0.0479251899473992,192.4,-0.0686590436590437,192.42,-0.0687558465855939,199.5,-0.1018045112781954,205.81,-0.1293425975414217,209.14,-0.1432055082719708,205.96,-0.1299766945037872,200.58,-0.106640741848639,203.81,-0.1207987831804131,208.07,-0.138799442495314,219.73,-0.1844991580576161,215.78,-0.169570859208453,213.04,-0.1588903492301915,219.35,-0.1830863916115797,215.85,-0.1698401667824878,218.35,-0.1793450881612091,222.15,-0.1933828494260635,216.36,-0.1717970049916806,220.69,-0.1880465811772169,218.61,-0.1803211198023878,219.02,-0.1818555383070039,221.79,-0.1920735831191667
0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,0.16219586592388374,0.3048116232846682,0.5249925082245503,0.16663146065990697,0.1633634673683571,0.6700050759265572,0.20505550802215217,0.1642141006366163,0.616131860097126,0.2016474505975362,0.13534010187996134,0.6501919376489474,0.19280440187803943,0.11091427137203318,0.6718910837693158,0.25611724396238883,0.15026710123716194,0.5849949620623032,0.16520161498973548,0.12749486089037293,0.6989001661842237,2018-11-23,0,179.19,-0.0214855739717617,180.97,-0.0311101287506215,190.14,-0.0778373829809613,189.52,-0.0748205994090334,188.21,-0.0683810637054354,192.4,-0.0886694386694386,192.42,-0.0887641617295498,199.5,-0.1211027568922306,205.81,-0.1480491715660075,209.14,-0.1616142297025915,205.96,-0.1486696445911828,200.58,-0.1258350782730083,203.81,-0.1396889259604533,208.07,-0.1573028307781034,219.73,-0.2020206617212032,215.78,-0.1874131059412364,213.04,-0.1769620728501689,219.35,-0.2006382493731479,215.85,-0.1876766272874681,218.35,-0.1969773299748111,222.15,-0.2107134818816115,216.36,-0.1895914217045665,220.69,-0.2054918664189586,218.61,-0.1979323910159645,219.02,-0.199433841658296
0.1653204517370451,0.2617476694546222,0.5696531815670517,0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,0.16219586592388374,0.3048116232846682,0.5249925082245503,0.16663146065990697,0.1633634673683571,0.6700050759265572,0.20505550802215217,0.1642141006366163,0.616131860097126,0.2016474505975362,0.13534010187996134,0.6501919376489474,0.19280440187803943,0.11091427137203318,0.6718910837693158,0.25611724396238883,0.15026710123716194,0.5849949620623032,2018-11-26,0,175.34,-0.0063305577734688,179.19,-0.0276801160779062,180.97,-0.0372437420566945,190.14,-0.0836751867045334,189.52,-0.0806775010552977,188.21,-0.0742787312045056,192.4,-0.0944386694386695,192.42,-0.0945327928489762,199.5,-0.1266666666666667,205.81,-0.1534424955055634,209.14,-0.1669216792579133,205.96,-0.1540590405904059,200.58,-0.1313690298135408,203.81,-0.1451351749178157,208.07,-0.1626375738934012,219.73,-0.2070723160242115,215.78,-0.192557234220039,213.04,-0.1821723619977469,219.35,-0.2056986551173922,215.85,-0.1928190873291637,218.35,-0.2020609113808106,222.15,-0.21571010578438,216.36,-0.1947217600295804,220.69,-0.2105215460600843,218.61,-0.2030099263528659
0.233044524516867,0.2652576444079941,0.49861141257151514,0.1653204517370451,0.2617476694546222,0.5696531815670517,0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,0.16219586592388374,0.3048116232846682,0.5249925082245503,0.16663146065990697,0.1633634673683571,0.6700050759265572,0.20505550802215217,0.1642141006366163,0.616131860097126,0.2016474505975362,0.13534010187996134,0.6501919376489474,0.19280440187803943,0.11091427137203318,0.6718910837693158,2018-11-27,1,174.23,-0.0168742466854158,175.34,-0.0230979810653587,179.19,-0.0440872816563424,180.97,-0.0534895286511576,190.14,-0.0991374776480488,189.52,-0.0961903756859435,188.21,-0.089899580256097,192.4,-0.1097193347193348,192.42,-0.109811869867997,199.5,-0.1414035087719298,205.81,-0.1677275156697926,209.14,-0.1809792483503872,205.96,-0.1683336570207808,200.58,-0.1460265230830592,203.81,-0.1595603748589372,208.07,-0.1767674340366223,219.73,-0.2204523733673143,215.78,-0.2061822226341644,213.04,-0.1959725873075478,219.35,-0.2191018919534989,215.85,-0.2064396571693305,218.35,-0.2155255324021067,222.15,-0.228944406932253,216.36,-0.2083102237012387,220.69,-0.2238434002446871
0.24218882435740627,0.2488846350645248,0.5046892523165564,0.233044524516867,0.2652576444079941,0.49861141257151514,0.1653204517370451,0.2617476694546222,0.5696531815670517,0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,0.16219586592388374,0.3048116232846682,0.5249925082245503,0.16663146065990697,0.1633634673683571,0.6700050759265572,0.20505550802215217,0.1642141006366163,0.616131860097126,0.2016474505975362,0.13534010187996134,0.6501919376489474,2018-11-28,1,171.29,0.0273220853523266,174.23,0.0099867990587154,175.34,0.0035930192768336,179.19,-0.0179697527763825,180.97,-0.0276288887660938,190.14,-0.0745240349216366,189.52,-0.0714964119881806,188.21,-0.0650337389086659,192.4,-0.0853950103950104,192.42,-0.0854900737969025,199.5,-0.1179448621553884,205.81,-0.1449880958165298,209.14,-0.1586018934684899,205.96,-0.1456107982132453,200.58,-0.1226941868581115,203.81,-0.1365978116873558,208.07,-0.1542750036045561,219.73,-0.1991535065762526,215.78,-0.184493465566781,213.04,-0.1740048817123545,219.35,-0.1977661271939822,215.85,-0.1847579337502894,218.35,-0.1940920540416761,222.15,-0.2078775602070672,216.36,-0.1866796080606397
0.2365235124606903,0.1851340750294465,0.5783424145442784,0.24218882435740627,0.2488846350645248,0.5046892523165564,0.233044524516867,0.2652576444079941,0.49861141257151514,0.1653204517370451,0.2617476694546222,0.5696531815670517,0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,0.16219586592388374,0.3048116232846682,0.5249925082245503,0.16663146065990697,0.1633634673683571,0.6700050759265572,0.20505550802215217,0.1642141006366163,0.616131860097126,2018-11-29,0,175.97,0.032278229243621,171.29,0.0604822231303638,174.23,0.0425873844917639,175.34,0.0359872248203489,179.19,0.0137284446676713,180.97,0.0037575288721887,190.14,-0.0446513095613757,189.52,-0.0415259603208104,188.21,-0.0348546835981085,192.4,-0.0558731808731808,192.42,-0.0559713127533519,199.5,-0.0894736842105262,205.81,-0.1173898255672707,209.14,-0.131443052500717,205.96,-0.118032627694698,200.58,-0.0943763087047562,203.81,-0.1087287179235562,208.07,-0.1269764982938434,219.73,-0.1733035998725708,215.78,-0.1581703586986745,213.04,-0.1473432219301539,219.35,-0.1718714383405516,215.85,-0.158443363446838,218.35,-0.1680787726127776,222.15,-0.1823092505064145
0.18804183695214932,0.17884994994736508,0.6331082105861725,0.2365235124606903,0.1851340750294465,0.5783424145442784,0.24218882435740627,0.2488846350645248,0.5046892523165564,0.233044524516867,0.2652576444079941,0.49861141257151514,0.1653204517370451,0.2617476694546222,0.5696531815670517,0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,0.16219586592388374,0.3048116232846682,0.5249925082245503,0.16663146065990697,0.1633634673683571,0.6700050759265572,2018-11-30,0,181.65,-0.0146985962014865,175.97,0.0171051883843835,171.29,0.0448946231537159,174.23,0.0272628135223556,175.34,0.020759666932816,179.19,-0.0011719403984598,180.97,-0.0109962977289054,190.14,-0.0586935941937519,189.52,-0.0556141831996623,188.21,-0.0490409648796558,192.4,-0.0697505197505198,192.42,-0.0698472092298098,199.5,-0.1028571428571428,205.81,-0.1303629561245809,209.14,-0.1442096203500047,205.96,-0.1309963099630997,200.58,-0.1076877056536046,203.81,-0.121829154604779,208.07,-0.1398087182198298,219.73,-0.1854548764392664,215.78,-0.1705440726666048,213.04,-0.159876079609463,219.35,-0.1840437656713016,215.85,-0.1708130646282141,218.35,-0.1803068468055874
0.2517084405716288,0.17317475703683732,0.5693364548528687,0.18804183695214932,0.17884994994736508,0.6331082105861725,0.2365235124606903,0.1851340750294465,0.5783424145442784,0.24218882435740627,0.2488846350645248,0.5046892523165564,0.233044524516867,0.2652576444079941,0.49861141257151514,0.1653204517370451,0.2617476694546222,0.5696531815670517,0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,0.16219586592388374,0.3048116232846682,0.5249925082245503,2018-12-03,0,178.98,0.0310090512906471,181.65,0.0158546655656481,175.97,0.0486446553389783,171.29,0.0772958141164108,174.23,0.0591172587958446,175.34,0.0524124558001597,179.19,0.0298007701322617,180.97,0.0196717688014587,190.14,-0.0295045755758913,189.52,-0.0263296749683411,188.21,-0.0195526273843048,192.4,-0.0409043659043659,192.42,-0.0410040536326784,199.5,-0.0750375939849623,205.81,-0.1033963364268014,209.14,-0.1176723725733958,205.96,-0.1040493299669839,200.58,-0.0800179479509423,203.81,-0.0945979098179676,208.07,-0.1131350026433412,219.73,-0.1601966049242251,215.78,-0.1448234312725924,213.04,-0.1338246338715734,219.35,-0.1587417369500797,215.85,-0.1451007644197358
0.2108931467349778,0.33923850477100925,0.4423777097188705,0.2517084405716288,0.17317475703683732,0.5693364548528687,0.18804183695214932,0.17884994994736508,0.6331082105861725,0.2365235124606903,0.1851340750294465,0.5783424145442784,0.24218882435740627,0.2488846350645248,0.5046892523165564,0.233044524516867,0.2652576444079941,0.49861141257151514,0.1653204517370451,0.2617476694546222,0.5696531815670517,0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,0.2050372221922448,0.18766452159488742,0.5971972413144094,2018-12-04,0,184.53,-0.0185335717769468,178.98,0.01190077103587,181.65,-0.0029727497935589,175.97,0.0292095243507417,171.29,0.0573296748204801,174.23,0.0394880330597486,175.34,0.0329074940116345,179.19,0.0107148836430606,180.97,0.0007736088854506,190.14,-0.047491322183654,189.52,-0.0443752638243984,188.21,-0.0377238191381966,192.4,-0.0586798336798336,192.42,-0.0587776738384782,199.5,-0.0921804511278194,205.81,-0.1200136047811087,209.14,-0.1340250549870898,205.96,-0.1206544960186444,200.58,-0.0970685013460963,203.81,-0.111378244443354,208.07,-0.1295717787283125,219.73,-0.1757611614253855,215.78,-0.1606729075910649,213.04,-0.1498779571911377,219.35,-0.174333257351265
0.16669326018473626,0.337131167542657,0.4938714280188084,0.2108931467349778,0.33923850477100925,0.4423777097188705,0.2517084405716288,0.17317475703683732,0.5693364548528687,0.18804183695214932,0.17884994994736508,0.6331082105861725,0.2365235124606903,0.1851340750294465,0.5783424145442784,0.24218882435740627,0.2488846350645248,0.5046892523165564,0.233044524516867,0.2652576444079941,0.49861141257151514,0.1653204517370451,0.2617476694546222,0.5696531815670517,0.20354209763370515,0.2886200875683899,0.5078378177066664,0.13302360150760914,0.38972522913448904,0.47427498171056454,0.1113390856951828,0.49858069744930056,0.39008021914558666,0.13245947258267643,0.3777213438274466,0.4776240688098546,0.22597106662439662,0.2111835645297161,0.545799916971128,0.18045664681448667,0.3570550952113063,0.4502433603570238,0.16160445522130304,0.406026766933455,0.42853736168404705,0.12922532270372983,0.5111457042152943,0.35426704306671936,0.19313377741304086,0.31022668126220787,0.49309344141301065,0.15368786632906645,0.2501849810171056,0.5815286123509879,0.18882288110916431,0.19740338563588652,0.6072377864351532,0.22892286010770121,0.1661088061766984,0.6049683355272996,0.17118360673389582,0.3761322606091652,0.4416951200181736,0.1940059334062561,0.3174501864412699,0.4792559569893686,0.20984978793070497,0.34273779483264755,0.4381100946163998,0.2768601623133441,0.19552816875329704,0.5276116697782498,0.24207366512343645,0.10699542017620714,0.6509309144597096,0.18846683920443782,0.2867173742596114,0.5204679611126061,2018-12-06,1,181.11,-0.0469880183314008,184.53,-0.0646507342979462,178.98,-0.035646440943122,181.65,-0.0498210845031654,175.97,-0.0191509916463034,171.29,0.0076478486776812,174.23,-0.0093554496929345,175.34,-0.0156267822516255,179.19,-0.0367766058373792,180.97,-0.046250759794441,190.14,-0.0922478173977069,189.52,-0.0892781764457577,188.21,-0.0829392699644014,192.4,-0.1029106029106029,192.42,-0.1030038457540796,199.5,-0.1348370927318296,205.81,-0.1613624216510374,209.14,-0.1747155015778904,205.96,-0.1619731986793552,200.58,-0.1394954631568452,203.81,-0.1531328197831314,208.07,-0.1704714759455952,219.73,-0.2144905110817822,215.78,-0.2001112243952173,213.04,-0.1898235073225684
